1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.9316e+06	0	0	0	0	0	0	0
2.11804e+07	0	0	0	0	0	0	0
5.14408e+07	2	0	0	0	0	0	0
1.03393e+08	4	0	0	0	0	0	0
1.60288e+08	8	0	0	0	0	0	0
1.9866e+08	9	0	0	0	0	0	0
2.16865e+08	10	0	0	0	0	0	0
2.24058e+08	11	0	0	0	0	0	0
2.26688e+08	11	0	0	0	0	0	0
2.27623e+08	11	0	0	0	0	0	0
2.27953e+08	11	0	0	0	0	0	0
2.28068e+08	11	0	0	0	0	0	0
2.28108e+08	11	0	0	0	0	0	0
2.28122e+08	11	0	0	0	0	0	0
2.28127e+08	11	0	0	0	0	0	0
2.28129e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.2813e+08	11	0	0	0	0	0	0
2.26028e+06	0	0	0	0	0	0	0
4.46583e+06	0	0	0	0	0	0	0
8.7261e+06	0	0	0	0	0	0	0
1.67094e+07	0	0	0	0	0	0	0
3.08861e+07	0	0	0	0	0	0	0
5.36943e+07	0	0	0	0	0	0	0
8.51906e+07	0	0	0	0	0	0	0
1.20615e+08	0	0	0	0	0	0	0
1.52325e+08	1	0	0	0	0	0	0
1.75401e+08	1	0	0	0	0	0	0
1.89787e+08	1	0	0	0	0	0	0
1.97897e+08	1	0	0	0	0	0	0
2.02219e+08	1	0	0	0	0	0	0
2.04448e+08	1	0	0	0	0	0	0
2.05581e+08	1	0	0	0	0	0	0
2.06152e+08	1	0	0	0	0	0	0
2.0644e+08	1	0	0	0	0	0	0
2.06584e+08	1	0	0	0	0	0	0
2.06655e+08	1	0	0	0	0	0	0
2.06691e+08	1	0	0	0	0	0	0
2.06709e+08	1	0	0	0	0	0	0
2.06718e+08	1	0	0	0	0	0	0
8.2197e+06	0	0	0	0	0	0	0
3.46636e+07	1	0	0	0	0	0	0
5.3374e+07	1	0	0	0	0	0	0
5.6667e+07	1	0	0	0	0	0	0
5.70436e+07	1	0	0	0	0	0	0
5.70844e+07	1	0	0	0	0	0	0
5.70888e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
5.70893e+07	1	0	0	0	0	0	0
1.88569e+06	0	0	0	0	0	0	0
1.07337e+07	0	0	0	0	0	0	0
3.45437e+07	0	0	0	0	0	0	0
5.10938e+07	0	0	0	0	0	0	0
5.49011e+07	0	0	0	0	0	0	0
5.54978e+07	0	0	0	0	0	0	0
5.55849e+07	0	0	0	0	0	0	0
5.55974e+07	0	0	0	0	0	0	0
5.55992e+07	0	0	0	0	0	0	0
5.55994e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
1.10359e+06	0	0	0	0	0	0	0
4.10662e+06	0	0	0	0	0	0	0
1.24498e+07	0	0	0	0	0	0	0
2.48792e+07	2	0	0	0	0	0	0
3.29359e+07	2	0	0	0	0	0	0
3.57641e+07	3	0	0	0	0	0	0
3.653e+07	4	0	0	0	0	0	0
3.67217e+07	4	0	0	0	0	0	0
3.6769e+07	4	0	0	0	0	0	0
3.67804e+07	4	0	0	0	0	0	0
3.67832e+07	4	0	0	0	0	0	0
3.67839e+07	4	0	0	0	0	0	0
3.6784e+07	7	0	0	0	0	0	0
3.67841e+07	9	0	0	0	0	0	0
3.67841e+07	10	0	0	0	0	0	0
3.67841e+07	12	0	0	0	0	0	0
3.67841e+07	16	0	0	0	0	0	0
3.67841e+07	19	0	0	0	0	0	0
3.67841e+07	24	0	0	0	0	0	0
3.67841e+07	36	0	0	0	0	0	0
3.67841e+07	47	0	0	0	0	0	0
3.67841e+07	60	0	0	0	0	0	0
821163	0	0	0	0	0	0	0
3.29034e+06	0	0	0	0	0	0	0
9.46972e+06	0	0	0	0	0	0	0
1.59747e+07	0	0	0	0	0	0	0
1.87559e+07	1	0	0	0	0	0	0
1.94872e+07	1	0	0	0	0	0	0
1.9652e+07	1	0	0	0	0	0	0
1.9688e+07	1	0	0	0	0	0	0
1.96957e+07	1	0	0	0	0	0	0
1.96974e+07	2	0	0	0	0	0	0
1.96977e+07	2	0	0	0	0	0	0
1.96978e+07	3	0	0	0	0	0	0
1.96978e+07	3	0	0	0	0	0	0
1.96978e+07	5	0	0	0	0	0	0
1.96978e+07	6	0	0	0	0	0	0
1.96978e+07	7	0	0	0	0	0	0
1.96978e+07	9	0	0	0	0	0	0
1.96978e+07	9	0	0	0	0	0	0
1.96978e+07	10	0	0	0	0	0	0
1.96978e+07	10	0	0	0	0	0	0
1.96978e+07	10	0	0	0	0	0	0
1.96978e+07	12	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.92864e+06	0	0	0	0	0	0	0
2.11746e+07	0	0	0	0	0	0	0
5.14146e+07	0	0	0	0	0	0	0
1.03364e+08	0	0	0	0	0	0	0
1.60262e+08	1	0	0	0	0	0	0
1.9866e+08	1	0	0	0	0	0	0
2.16864e+08	1	0	0	0	0	0	0
2.24053e+08	2	0	0	0	0	0	0
2.26687e+08	2	0	0	0	0	0	0
2.27622e+08	2	0	0	0	0	0	0
2.27952e+08	2	0	0	0	0	0	0
2.28068e+08	2	0	0	0	0	0	0
2.28108e+08	2	0	0	0	0	0	0
2.28123e+08	2	0	0	0	0	0	0
2.28127e+08	2	0	0	0	0	0	0
2.28129e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.2813e+08	2	0	0	0	0	0	0
2.26413e+06	0	0	0	0	0	0	0
4.47460e+06	0	0	0	0	0	0	0
8.74657e+06	0	0	0	0	0	0	0
1.67565e+07	0	0	0	0	0	0	0
3.09587e+07	0	0	0	0	0	0	0
5.37881e+07	0	0	0	0	0	0	0
8.53011e+07	0	1	0	0	0	0	0
1.20733e+08	0	1	0	0	0	0	0
1.52419e+08	0	1	0	0	0	0	0
1.75465e+08	0	2	0	0	0	0	0
1.89811e+08	0	3	0	0	0	0	0
1.97914e+08	0	5	0	0	0	0	0
2.02225e+08	0	7	0	0	0	0	0
2.04452e+08	0	9	0	0	0	0	0
2.05584e+08	0	10	0	0	0	0	0
2.06154e+08	0	11	0	0	0	0	0
2.06441e+08	0	12	0	0	0	0	0
2.06584e+08	0	12	0	0	0	0	0
2.06656e+08	0	12	0	0	0	0	0
2.06691e+08	0	12	0	0	0	0	0
2.06709e+08	0	13	0	0	0	0	0
2.06718e+08	0	13	0	0	0	0	0
8.20557e+06	0	0	0	0	0	0	0
3.46388e+07	0	0	0	0	0	0	0
5.33679e+07	0	0	0	0	0	0	0
5.66661e+07	0	0	0	0	0	0	0
5.70434e+07	0	0	0	0	0	0	0
5.70844e+07	0	0	0	0	0	0	0
5.70888e+07	0	0	0	0	0	0	0
5.70892e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
1.88989e+06	0	0	0	0	0	0	0
1.07598e+07	0	0	0	0	0	0	0
3.45879e+07	0	0	0	0	0	0	0
5.11103e+07	0	0	0	0	0	0	0
5.49031e+07	0	0	0	0	0	0	0
5.5498e+07	0	0	0	0	0	0	0
5.55848e+07	0	0	0	0	0	0	0
5.55974e+07	0	0	0	0	0	0	0
5.55992e+07	0	0	0	0	0	0	0
5.55994e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
1.10492e+06	0	0	0	0	0	0	0
4.11232e+06	0	0	0	0	0	0	0
1.24588e+07	0	0	0	0	0	0	0
2.48821e+07	0	0	0	0	0	0	0
3.29365e+07	0	0	0	0	0	0	0
3.57649e+07	0	0	0	0	0	0	0
3.65307e+07	0	0	0	0	0	0	0
3.67221e+07	0	0	0	0	0	0	0
3.6769e+07	0	0	0	0	0	0	0
3.67804e+07	0	0	0	0	0	0	0
3.67832e+07	0	0	0	0	0	0	0
3.67839e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
817730	0	0	0	0	0	0	0
3.26634e+06	0	0	0	0	0	0	0
9.42239e+06	0	0	0	0	0	0	0
1.59448e+07	0	0	0	0	0	0	0
1.87479e+07	0	0	0	0	0	0	0
1.94851e+07	0	0	0	0	0	0	0
1.96516e+07	0	0	0	0	0	0	0
1.96878e+07	0	0	0	0	0	0	0
1.96957e+07	0	0	0	0	0	0	0
1.96974e+07	0	0	0	0	0	0	0
1.96977e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.93182e+06	0	0	0	0	0	0	0
2.11952e+07	0	0	0	0	0	0	0
5.14523e+07	0	0	0	0	0	0	0
1.0339e+08	0	0	0	0	0	0	0
1.60282e+08	0	0	0	0	0	0	0
1.98665e+08	0	0	0	0	0	0	0
2.1687e+08	0	0	0	0	0	0	0
2.24059e+08	0	0	0	0	0	0	0
2.26689e+08	0	0	0	0	0	0	0
2.27622e+08	0	0	0	0	0	0	0
2.27952e+08	0	0	0	0	0	0	0
2.28068e+08	0	0	0	0	0	0	0
2.28108e+08	0	0	0	0	0	0	0
2.28122e+08	0	0	0	0	0	0	0
2.28127e+08	0	0	0	0	0	0	0
2.28129e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.2813e+08	0	0	0	0	0	0	0
2.26175e+06	0	0	0	0	0	0	0
4.4669e+06	0	0	0	0	0	0	0
8.72799e+06	0	0	0	0	0	0	0
1.67217e+07	0	0	0	0	0	0	0
3.08994e+07	0	0	0	0	0	0	0
5.37083e+07	0	0	0	0	0	0	0
8.51994e+07	0	0	0	0	0	0	0
1.20637e+08	0	0	0	0	0	0	0
1.5235e+08	0	0	0	0	0	0	0
1.75428e+08	1	0	0	0	0	0	0
1.89799e+08	1	0	0	0	0	0	0
1.97905e+08	3	0	0	0	0	0	0
2.02222e+08	3	0	0	0	0	0	0
2.04454e+08	3	0	0	0	0	0	0
2.05584e+08	3	0	0	0	0	0	0
2.06154e+08	3	0	0	0	0	0	0
2.06441e+08	3	0	0	0	0	0	0
2.06584e+08	3	0	0	0	0	0	0
2.06656e+08	3	0	0	0	0	0	0
2.06692e+08	3	0	0	0	0	0	0
2.06709e+08	3	0	0	0	0	0	0
2.06718e+08	3	0	0	0	0	0	0
8.21829e+06	0	0	0	0	0	0	0
3.46594e+07	0	0	0	0	0	0	0
5.33762e+07	0	0	0	0	0	0	0
5.66678e+07	0	0	0	0	0	0	0
5.7044e+07	0	0	0	0	0	0	0
5.70844e+07	0	0	0	0	0	0	0
5.70888e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
1.89301e+06	0	0	0	0	0	0	0
1.07772e+07	0	0	0	0	0	0	0
3.46144e+07	0	0	0	0	0	0	0
5.11162e+07	0	0	0	0	0	0	0
5.49046e+07	0	0	0	0	0	0	0
5.54979e+07	0	0	0	0	0	0	0
5.55847e+07	0	0	0	0	0	0	0
5.55973e+07	0	0	0	0	0	0	0
5.55992e+07	0	0	0	0	0	0	0
5.55994e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
5.55995e+07	0	0	0	0	0	0	0
1.09979e+06	0	0	0	0	0	0	0
4.08526e+06	0	0	0	0	0	0	0
1.23929e+07	0	0	0	0	0	0	0
2.48181e+07	0	0	0	0	0	0	0
3.29064e+07	0	0	0	0	0	0	0
3.57546e+07	0	0	0	0	0	0	0
3.65273e+07	0	0	0	0	0	0	0
3.6721e+07	0	0	0	0	0	0	0
3.67686e+07	0	0	0	0	0	0	0
3.67803e+07	0	0	0	0	0	0	0
3.67832e+07	0	0	0	0	0	0	0
3.67839e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
820171	0	0	0	0	0	0	0
3.28169e+06	0	0	0	0	0	0	0
9.45011e+06	0	0	0	0	0	0	0
1.5961e+07	0	0	0	0	0	0	0
1.87524e+07	0	0	0	0	0	0	0
1.94875e+07	0	0	0	0	0	0	0
1.96522e+07	0	0	0	0	0	0	0
1.9688e+07	0	0	0	0	0	0	0
1.96957e+07	0	0	0	0	0	0	0
1.96974e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.93085e+06	0	0	0	0	0	0	0
2.11818e+07	2	0	0	0	0	0	0
5.14268e+07	7	0	0	0	0	0	0
1.03367e+08	12	0	0	0	0	0	0
1.60262e+08	15	0	0	0	0	0	0
1.98655e+08	20	0	0	0	0	0	0
2.16864e+08	24	0	0	0	0	0	0
2.24053e+08	24	0	0	0	0	0	0
2.26685e+08	25	0	0	0	0	0	0
2.27622e+08	25	0	0	0	0	0	0
2.27951e+08	25	0	0	0	0	0	0
2.28067e+08	25	0	0	0	0	0	0
2.28108e+08	26	0	0	0	0	0	0
2.28122e+08	26	0	0	0	0	0	0
2.28127e+08	26	0	0	0	0	0	0
2.28129e+08	26	0	0	0	0	0	0
2.2813e+08	27	0	0	0	0	0	0
2.2813e+08	27	0	0	0	0	0	0
2.2813e+08	27	0	0	0	0	0	0
2.2813e+08	28	0	0	0	0	0	0
2.2813e+08	28	0	0	0	0	0	0
2.2813e+08	28	0	0	0	0	0	0
2.26611e+06	0	0	0	0	0	0	0
4.47664e+06	0	0	0	0	0	0	0
8.7512e+06	0	0	0	0	0	0	0
1.67681e+07	0	0	0	0	0	0	0
3.09834e+07	0	0	0	0	0	0	0
5.38343e+07	1	0	0	0	0	0	0
8.53576e+07	2	0	0	0	0	0	0
1.20795e+08	3	0	0	0	0	0	0
1.52484e+08	3	0	0	0	0	0	0
1.75506e+08	4	0	0	0	0	0	0
1.89848e+08	4	0	0	0	0	0	0
1.97934e+08	4	0	0	0	0	0	0
2.02236e+08	4	0	0	0	0	0	0
2.04457e+08	4	0	0	0	0	0	0
2.05586e+08	4	0	0	0	0	0	0
2.06155e+08	4	0	0	0	0	0	0
2.0644e+08	4	0	0	0	0	0	0
2.06584e+08	4	0	0	0	0	0	0
2.06655e+08	4	0	0	0	0	0	0
2.06691e+08	4	0	0	0	0	0	0
2.06709e+08	4	0	0	0	0	0	0
2.06718e+08	4	0	0	0	0	0	0
8.22743e+06	0	0	0	0	0	0	0
3.46877e+07	0	0	0	0	0	0	0
5.33778e+07	0	0	0	0	0	0	0
5.66679e+07	0	0	0	0	0	0	0
5.70443e+07	0	0	0	0	0	0	0
5.70846e+07	0	0	0	0	0	0	0
5.70888e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
5.70893e+07	0	0	0	0	0	0	0
1.88836e+06	0	0	0	0	0	0	0
1.07502e+07	0	0	0	0	0	0	0
3.45752e+07	1	0	0	0	0	0	0
5.11014e+07	1	0	0	0	0	0	0
5.49023e+07	1	0	0	0	0	0	0
5.54982e+07	1	0	0	0	0	0	0
5.55849e+07	1	0	0	0	0	0	0
5.55974e+07	1	0	0	0	0	0	0
5.55992e+07	1	0	0	0	0	0	0
5.55994e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
5.55995e+07	1	0	0	0	0	0	0
1.10579e+06	0	0	0	0	0	0	0
4.11385e+06	0	0	0	0	0	0	0
1.24589e+07	0	0	0	0	0	0	0
2.48763e+07	0	0	0	0	0	0	0
3.2935e+07	0	0	0	0	0	0	0
3.5764e+07	0	0	0	0	0	0	0
3.65297e+07	0	0	0	0	0	0	0
3.67219e+07	0	0	0	0	0	0	0
3.67689e+07	0	0	0	0	0	0	0
3.67804e+07	0	0	0	0	0	0	0
3.67832e+07	0	0	0	0	0	0	0
3.67839e+07	0	0	0	0	0	0	0
3.6784e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
3.67841e+07	0	0	0	0	0	0	0
