7.67886e+07	0	0	0
1.05492e+08	0	0	0
1.29484e+08	0	0	0
1.45922e+08	0	0	0
1.55705e+08	0	0	0
1.61044e+08	0	0	0
1.63826e+08	0	0	0
1.65239e+08	0	0	0
1.65947e+08	0	0	0
1.66299e+08	0	0	0
1.66474e+08	0	0	0
1.6656e+08	0	0	0
1.66603e+08	0	0	0
1.66624e+08	0	0	0
1.66635e+08	0	0	0
1.6664e+08	0	0	0
1.25448e+06	0	0	0
1.8694e+06	0	0	0
2.74153e+06	0	0	0
3.93188e+06	0	0	0
5.47228e+06	0	0	0
7.33567e+06	0	0	0
9.41612e+06	0	0	0
1.15427e+07	0	0	0
1.35193e+07	0	0	0
1.52097e+07	0	0	0
1.65531e+07	0	0	0
1.75591e+07	0	0	0
1.82798e+07	0	0	0
1.87788e+07	0	0	0
1.91172e+07	0	0	0
1.93436e+07	0	0	0
1.94935e+07	0	0	0
1.95924e+07	0	0	0
1.96562e+07	0	0	0
1.96979e+07	0	0	0
1.97252e+07	0	0	0
1.97429e+07	0	0	0
119696	0	0	0
145327	0	0	0
176542	0	0	0
214147	0	0	0
259682	0	0	0
314348	0	0	0
380317	0	0	0
459126	0	0	0
553790	0	0	0
665588	0	0	0
798288	0	0	0
953800	0	0	0
1.13537e+06	0	0	0
1.34425e+06	0	0	0
1.58415e+06	0	0	0
1.85532e+06	0	0	0
2.15755e+06	0	0	0
2.49123e+06	0	0	0
2.85164e+06	0	0	0
3.23635e+06	0	0	0
3.63727e+06	0	0	0
4.04881e+06	0	0	0
22433	0	0	0
24961	0	0	0
27605	0	0	0
30662	0	0	0
34004	0	0	0
37763	0	0	0
41660	0	0	0
46130	0	0	0
51035	0	0	0
56596	0	0	0
62652	0	0	0
69451	0	0	0
76777	0	0	0
85017	0	0	0
93944	0	0	0
103654	0	0	0
114457	0	0	0
126254	0	0	0
139259	0	0	0
153477	0	0	0
169133	0	0	0
186492	0	0	0
1144	0	0	0
1390	0	0	0
1707	0	0	0
2102	0	0	0
2581	0	0	0
3137	0	0	0
3832	0	0	0
4694	0	0	0
5775	0	0	0
7052	0	0	0
8639	0	0	0
10599	0	0	0
13046	0	0	0
15891	0	0	0
19489	0	0	0
23981	0	0	0
29321	0	0	0
35978	0	0	0
44024	0	0	0
53731	0	0	0
65596	0	0	0
80093	0	0	0
2.855e+06	0	0	0
8.23891e+06	0	0	0
2.26835e+07	0	0	0
5.5451e+07	0	0	0
1.08075e+08	0	0	0
1.58835e+08	0	0	0
1.88616e+08	0	0	0
2.01275e+08	1	0	0
2.05907e+08	1	0	0
2.07509e+08	1	0	0
2.0805e+08	1	0	0
2.08233e+08	1	0	0
2.08294e+08	1	0	0
2.08314e+08	1	0	0
2.08321e+08	1	0	0
2.08324e+08	3	0	0
2.08324e+08	3	0	0
2.08325e+08	3	0	0
2.08325e+08	3	0	0
2.08325e+08	3	0	0
2.08325e+08	3	0	0
2.08325e+08	4	0	0
2.08325e+08	5	0	0
2.08868e+06	0	0	0
4.15923e+06	0	0	0
8.18098e+06	0	0	0
1.57145e+07	1	0	0
2.89233e+07	2	0	0
4.95889e+07	6	0	0
7.68045e+07	9	1	0
1.05509e+08	10	1	0
1.29493e+08	13	1	0
1.45921e+08	14	1	0
1.55702e+08	15	1	0
1.61043e+08	16	2	0
1.63823e+08	17	2	0
1.65237e+08	17	3	0
1.65946e+08	17	3	0
1.66299e+08	18	6	0
1.66474e+08	18	7	0
1.66561e+08	18	7	0
1.66603e+08	18	7	0
1.66624e+08	18	8	0
1.66635e+08	19	9	0
1.6664e+08	19	11	0
1.25388e+06	0	0	0
1.86773e+06	0	0	0
2.73776e+06	0	0	0
3.92503e+06	0	0	0
5.46158e+06	0	0	0
7.32591e+06	0	0	0
9.4062e+06	0	0	0
1.1532e+07	0	0	0
1.35115e+07	0	0	0
1.52047e+07	0	0	0
1.65493e+07	0	0	0
1.7555e+07	0	0	0
1.82772e+07	0	0	0
1.87763e+07	0	0	0
1.91165e+07	0	0	0
1.9343e+07	0	0	0
1.94928e+07	0	0	0
1.9591e+07	0	0	0
1.96556e+07	0	0	0
1.96975e+07	0	0	0
1.97249e+07	0	0	0
1.97428e+07	0	0	0
119908	0	0	0
145640	0	0	0
176857	0	0	0
214491	0	0	0
260217	0	0	0
315421	0	0	0
381707	0	0	0
461325	0	0	0
556450	0	0	0
669296	0	0	0
802780	0	0	0
959888	0	0	0
1.14278e+06	0	0	0
1.35445e+06	0	0	0
1.59602e+06	0	0	0
1.86917e+06	0	0	0
2.17238e+06	0	0	0
2.50622e+06	0	0	0
2.86816e+06	0	0	0
3.25272e+06	0	0	0
3.65348e+06	0	0	0
4.06554e+06	0	0	0
22618	0	0	0
25073	0	0	0
27773	0	0	0
30812	0	0	0
34090	0	0	0
37756	0	0	0
41857	0	0	0
46400	0	0	0
51306	0	0	0
56801	0	0	0
62958	0	0	0
69649	0	0	0
77185	0	0	0
85333	0	0	0
94275	0	0	0
104177	0	0	0
115089	0	0	0
126818	0	0	0
139908	0	0	0
154298	0	0	0
169996	0	0	0
187281	0	0	0
1149	0	0	0
1419	0	0	0
1732	0	0	0
2107	0	0	0
2595	0	0	0
3140	0	0	0
3869	0	0	0
4743	0	0	0
5798	0	0	0
7094	0	0	0
8655	0	0	0
10635	0	0	0
13173	0	0	0
16139	0	0	0
19893	0	0	0
24477	0	0	0
30037	0	0	0
36671	0	0	0
45023	0	0	0
55017	0	0	0
67259	0	0	0
82297	0	0	0
2.855e+06	0	0	0
8.23586e+06	0	0	0
2.2681e+07	0	0	0
5.54538e+07	1	0	0
1.08087e+08	4	0	0
1.58852e+08	5	0	0
1.88615e+08	7	0	0
2.01273e+08	8	0	0
2.05905e+08	10	0	0
2.07507e+08	11	0	0
2.08051e+08	11	0	0
2.08233e+08	12	0	0
2.08294e+08	14	0	0
2.08314e+08	19	0	0
2.08321e+08	22	0	0
2.08324e+08	23	0	0
2.08324e+08	27	0	0
2.08325e+08	29	0	0
2.08325e+08	32	0	0
2.08325e+08	36	0	0
2.08325e+08	40	0	0
2.08325e+08	47	0	0
2.08325e+08	52	0	0
2.08537e+06	0	0	0
4.15285e+06	0	0	0
8.16396e+06	0	0	0
1.56807e+07	0	0	0
2.88622e+07	0	0	0
4.95064e+07	0	0	0
7.67124e+07	0	0	0
1.05425e+08	0	0	0
1.29427e+08	0	0	0
1.45874e+08	0	0	0
1.55675e+08	0	0	0
1.61028e+08	0	0	0
1.63817e+08	0	0	0
1.65234e+08	0	0	0
1.65944e+08	0	0	0
1.66298e+08	0	0	0
1.66473e+08	0	0	0
1.6656e+08	0	0	0
1.66603e+08	0	0	0
1.66624e+08	0	0	0
1.66635e+08	0	0	0
1.6664e+08	0	0	0
1.2541e+06	0	0	0
1.86984e+06	0	0	0
2.74114e+06	0	0	0
3.92958e+06	0	0	0
5.46964e+06	0	0	0
7.3305e+06	0	0	0
9.4089e+06	0	0	0
1.15352e+07	0	0	0
1.3513e+07	0	0	0
1.52047e+07	0	0	0
1.65488e+07	0	0	0
1.75546e+07	0	0	0
1.82766e+07	0	0	0
1.87766e+07	0	0	0
1.91171e+07	0	0	0
1.93436e+07	0	0	0
1.94929e+07	0	0	0
1.95911e+07	0	0	0
1.96553e+07	0	0	0
1.96971e+07	0	0	0
1.97243e+07	0	0	0
1.97424e+07	0	0	0
119840	0	0	0
146072	0	0	0
177606	0	0	0
215849	0	0	0
261736	0	0	0
317394	0	0	0
384172	0	0	0
464172	0	0	0
559639	0	0	0
673313	0	0	0
807277	0	0	0
964251	0	0	0
1.14764e+06	0	0	0
1.3593e+06	0	0	0
1.60074e+06	0	0	0
1.87292e+06	0	0	0
2.17821e+06	0	0	0
2.51365e+06	0	0	0
2.8763e+06	0	0	0
3.26248e+06	0	0	0
3.66368e+06	0	0	0
4.07649e+06	0	0	0
22581	0	0	0
25052	0	0	0
27815	0	0	0
30871	0	0	0
34159	0	0	0
37965	0	0	0
42154	0	0	0
46633	0	0	0
51784	0	0	0
57376	0	0	0
63457	0	0	0
70213	0	0	0
77587	0	0	0
85800	0	0	0
94885	0	0	0
104846	0	0	0
115871	0	0	0
127839	0	0	0
141017	0	0	0
155404	0	0	0
171216	0	0	0
188316	0	0	0
1131	0	0	0
1372	0	0	0
1695	0	0	0
2108	0	0	0
2572	0	0	0
3142	0	0	0
3829	0	0	0
4642	0	0	0
5645	0	0	0
6917	0	0	0
8433	0	0	0
10263	0	0	0
12526	0	0	0
15416	0	0	0
18938	0	0	0
23141	0	0	0
28233	0	0	0
34560	0	0	0
42572	0	0	0
51989	0	0	0
63682	0	0	0
77797	0	0	0
2.855e+06	0	0	0
8.25482e+06	0	0	0
2.2717e+07	0	0	0
5.55236e+07	0	0	0
1.08162e+08	1	0	0
1.58897e+08	2	0	0
1.88634e+08	3	0	0
2.01278e+08	3	0	0
2.05908e+08	4	0	0
2.07509e+08	4	0	0
2.08051e+08	4	0	0
2.08233e+08	4	0	0
2.08294e+08	4	0	0
2.08314e+08	4	0	0
2.08321e+08	4	0	0
2.08324e+08	4	0	0
2.08324e+08	4	0	0
2.08325e+08	4	0	0
2.08325e+08	4	0	0
2.08325e+08	5	0	0
2.08325e+08	5	0	0
2.08325e+08	6	0	0
2.08325e+08	6	0	0
2.08533e+06	0	0	0
4.15102e+06	0	0	0
8.16902e+06	0	0	0
1.56958e+07	1	0	0
2.88891e+07	1	2	0
4.95546e+07	2	6	0
7.67551e+07	2	13	0
1.05472e+08	4	18	0
1.29465e+08	4	25	0
1.45905e+08	5	41	0
1.55699e+08	5	48	0
1.61045e+08	6	59	0
1.63826e+08	7	68	0
1.65238e+08	7	79	0
1.65947e+08	8	87	0
1.663e+08	9	103	0
1.66474e+08	9	133	0
1.6656e+08	11	150	0
1.66603e+08	11	178	0
1.66624e+08	11	205	0
1.66635e+08	13	230	0
1.6664e+08	14	266	0
1.25428e+06	0	1	0
1.868e+06	0	2	0
2.7383e+06	0	7	0
3.92714e+06	0	24	0
5.46731e+06	0	53	0
7.33312e+06	0	129	0
9.41417e+06	1	266	0
1.15368e+07	1	618	0
1.35148e+07	1	1313	0
1.52059e+07	1	2875	0
1.65495e+07	1	6220	0
1.75545e+07	1	13172	0
1.82702e+07	2	28255	0
1.87581e+07	4	59375	0
1.90733e+07	5	124717	0
1.92491e+07	6	262198	0
1.92962e+07	8	549753	0
1.92962e+07	12	1.14791e+06	0
1.92962e+07	14	2.38188e+06	0
1.92962e+07	17	4.87155e+06	0
1.92962e+07	17	9.69452e+06	0
1.92962e+07	17	1.83432e+07	0
116997	0	124383	0
142196	0	169042	0
171921	0	229782	0
207450	0	312093	0
249753	0	423731	0
299469	0	573493	0
356578	0	775215	0
422009	0	1.04773e+06	0
494289	0	1.41376e+06	0
572908	0	1.90426e+06	0
653585	0	2.5569e+06	0
730051	0	3.42383e+06	0
795778	0	4.56105e+06	0
839384	0	6.04459e+06	0
850855	0	7.95315e+06	0
850855	0	1.03718e+07	0
850855	0	1.33771e+07	0
850855	0	1.70236e+07	0
850855	0	2.13084e+07	0
850855	0	2.61663e+07	0
850855	0	3.14664e+07	0
850855	0	3.70039e+07	0
4658	0	225843	0
5102	0	275791	0
5577	0	336976	0
6087	0	411057	0
6627	0	501717	0
7137	0	611514	0
7668	0	744812	0
8179	0	906098	0
8670	0	1.10094e+06	0
9063	0	1.33624e+06	0
9299	0	1.61843e+06	0
9440	0	1.95656e+06	0
9454	0	2.36055e+06	0
9454	0	2.83829e+06	0
9454	0	3.39854e+06	0
9454	0	4.05458e+06	0
9454	0	4.81615e+06	0
9454	0	5.68664e+06	0
9454	0	6.67315e+06	0
9454	0	7.77773e+06	0
9454	0	8.98997e+06	0
9454	0	1.0306e+07	0
53	0	55846	0
66	0	60741	0
74	0	65918	0
98	0	71462	0
118	0	77640	0
144	0	84213	0
181	0	91370	0
212	0	99242	0
256	0	107595	0
296	0	116784	0
345	0	126787	0
408	0	137629	0
490	0	149353	0
611	0	162134	0
755	0	175976	0
938	0	191092	0
1126	0	207323	0
1404	0	224914	0
1701	0	244082	0
2094	0	264639	0
2570	0	287247	0
3096	0	311565	0
2.855e+06	0	0	0
8.24244e+06	0	1	0
2.26811e+07	0	1	0
5.54441e+07	3	1	0
1.0807e+08	6	4	0
1.58826e+08	12	6	0
1.8861e+08	18	7	0
2.01271e+08	22	7	0
2.05906e+08	26	7	0
2.07508e+08	29	7	0
2.0805e+08	30	7	0
2.08233e+08	30	7	0
2.08294e+08	33	7	0
2.08314e+08	36	8	0
2.08321e+08	41	8	0
2.08324e+08	49	9	0
2.08324e+08	56	9	0
2.08325e+08	67	9	0
2.08325e+08	69	9	0
2.08325e+08	75	10	0
2.08325e+08	80	10	0
2.08325e+08	87	10	0
2.08325e+08	99	11	0
2.08916e+06	0	0	0
4.15798e+06	0	0	0
8.17732e+06	0	0	0
1.57025e+07	0	0	0
2.8908e+07	0	0	0
4.95745e+07	1	0	0
7.67882e+07	1	0	0
1.05499e+08	1	0	0
1.29493e+08	2	0	0
1.45923e+08	2	0	0
1.55704e+08	2	0	0
1.61046e+08	2	0	0
1.63826e+08	3	0	0
1.65238e+08	3	0	0
1.65946e+08	3	0	0
1.66299e+08	3	0	0
1.66474e+08	3	0	0
1.6656e+08	3	0	0
1.66603e+08	3	0	0
1.66624e+08	3	0	0
1.66635e+08	3	0	0
1.6664e+08	3	0	0
1.25492e+06	0	0	0
1.86864e+06	0	0	0
2.74033e+06	0	0	0
3.92895e+06	0	0	0
5.46865e+06	0	0	0
7.33106e+06	0	0	0
9.41012e+06	0	0	0
1.15354e+07	0	0	0
1.35125e+07	0	0	0
1.52055e+07	0	0	0
1.65506e+07	0	0	0
1.75567e+07	0	0	0
1.82773e+07	0	0	0
1.87767e+07	0	0	0
1.91157e+07	0	0	0
1.93425e+07	0	0	0
1.94925e+07	0	0	0
1.95914e+07	0	0	0
1.9656e+07	0	0	0
1.96977e+07	0	0	0
1.97251e+07	0	0	0
1.97428e+07	0	0	0
120381	0	0	0
146239	0	0	0
177728	0	0	0
215876	0	0	0
262196	0	0	0
318027	0	0	0
384862	0	0	0
465100	0	0	0
560800	0	0	0
674375	0	0	0
808923	0	0	0
966412	0	0	0
1.15016e+06	0	0	0
1.36245e+06	0	0	0
1.60497e+06	0	0	0
1.87907e+06	0	0	0
2.18478e+06	0	0	0
2.52005e+06	0	0	0
2.88312e+06	0	0	0
3.26858e+06	0	0	0
3.67104e+06	0	0	0
4.08307e+06	0	0	0
22602	0	0	0
25065	0	0	0
27807	0	0	0
30824	0	0	0
34152	0	0	0
37867	0	0	0
41987	0	0	0
46535	0	0	0
51674	0	0	0
57135	0	0	0
63250	0	0	0
69952	0	0	0
77374	0	0	0
85743	0	0	0
94786	0	0	0
104720	0	0	0
115731	0	0	0
127671	0	0	0
140761	0	0	0
155244	0	0	0
170914	0	0	0
188263	0	0	0
1137	0	0	0
1385	0	0	0
1720	0	0	0
2087	0	0	0
2559	0	0	0
3096	0	0	0
3792	0	0	0
4667	0	0	0
5768	0	0	0
7064	0	0	0
8631	0	0	0
10473	0	0	0
12752	0	0	0
15676	0	0	0
19283	0	0	0
23459	0	0	0
28727	0	0	0
35217	0	0	0
43056	0	0	0
52763	0	0	0
64453	0	0	0
78926	0	0	0
2.855e+06	0	0	0
8.25242e+06	0	0	0
2.27189e+07	0	0	0
5.55208e+07	1	0	0
1.08165e+08	1	0	0
1.58892e+08	1	0	0
1.88635e+08	1	0	0
2.01281e+08	1	0	0
2.05909e+08	1	0	0
2.07508e+08	3	0	0
2.08051e+08	3	0	0
2.08233e+08	4	0	0
2.08294e+08	4	0	0
2.08314e+08	5	0	0
2.08321e+08	5	0	0
2.08324e+08	6	0	0
2.08324e+08	6	0	0
2.08325e+08	8	0	0
2.08325e+08	9	0	0
2.08325e+08	9	0	0
2.08325e+08	9	0	0
2.08325e+08	9	0	0
2.08325e+08	9	0	0
2.09038e+06	0	0	0
4.16314e+06	0	0	0
8.1866e+06	0	0	0
1.57259e+07	0	0	0
2.89363e+07	0	0	0
4.96195e+07	0	0	0
7.68524e+07	0	0	0
1.05556e+08	1	0	0
1.29526e+08	1	0	0
1.45945e+08	1	0	0
1.55717e+08	2	0	0
1.61051e+08	3	0	0
1.63829e+08	3	0	0
1.6524e+08	3	0	0
1.65947e+08	3	0	0
1.66299e+08	3	0	0
1.66474e+08	3	0	0
1.66561e+08	4	0	0
1.66603e+08	4	0	0
1.66625e+08	4	0	0
1.66635e+08	4	0	0
1.6664e+08	4	0	0
1.25542e+06	0	0	0
1.86916e+06	0	0	0
2.74103e+06	0	0	0
3.92838e+06	0	0	0
5.46732e+06	0	0	0
7.32723e+06	0	0	0
9.40819e+06	0	0	0
1.15327e+07	0	0	0
1.35107e+07	0	0	0
1.52037e+07	0	0	0
1.65483e+07	0	0	0
1.75555e+07	0	0	0
1.82753e+07	0	0	0
1.87768e+07	0	0	0
1.91159e+07	0	0	0
1.9343e+07	0	0	0
1.94929e+07	0	0	0
1.95911e+07	0	0	0
1.96554e+07	0	0	0
1.96974e+07	0	0	0
1.97247e+07	0	0	0
1.97426e+07	0	0	0
120578	0	0	0
146857	0	0	0
178655	0	0	0
216942	0	0	0
263023	0	0	0
319122	0	0	0
386301	0	0	0
466331	0	0	0
562087	0	0	0
676060	0	0	0
810484	0	0	0
969296	0	0	0
1.15337e+06	0	0	0
1.36482e+06	0	0	0
1.60778e+06	0	0	0
1.88251e+06	0	0	0
2.1881e+06	0	0	0
2.52326e+06	0	0	0
2.88567e+06	0	0	0
3.2709e+06	0	0	0
3.67346e+06	0	0	0
4.08502e+06	0	0	0
22856	0	0	0
25318	0	0	0
28205	0	0	0
31327	0	0	0
34688	0	0	0
38321	0	0	0
42453	0	0	0
47095	0	0	0
52289	0	0	0
57866	0	0	0
64206	0	0	0
71125	0	0	0
78644	0	0	0
87014	0	0	0
96123	0	0	0
106258	0	0	0
117238	0	0	0
129427	0	0	0
142600	0	0	0
157115	0	0	0
173172	0	0	0
190676	0	0	0
1194	0	0	0
1443	0	0	0
1774	0	0	0
2196	0	0	0
2714	0	0	0
3309	0	0	0
4022	0	0	0
4954	0	0	0
6024	0	0	0
7394	0	0	0
9088	0	0	0
11191	0	0	0
13679	0	0	0
16838	0	0	0
20641	0	0	0
25386	0	0	0
31052	0	0	0
38014	0	0	0
46577	0	0	0
56870	0	0	0
69643	0	0	0
85309	0	0	0
2.855e+06	0	0	0
8.24784e+06	0	0	0
2.27069e+07	0	0	0
5.54943e+07	0	0	0
1.08131e+08	2	0	0
1.58877e+08	2	0	0
1.88621e+08	3	0	0
2.01275e+08	3	0	0
2.05905e+08	3	0	0
2.07506e+08	3	0	0
2.08049e+08	3	0	0
2.08232e+08	4	0	0
2.08294e+08	4	0	0
2.08315e+08	4	0	0
2.08321e+08	4	0	0
2.08324e+08	6	0	0
2.08324e+08	6	0	0
2.08325e+08	6	0	0
2.08325e+08	6	0	0
2.08325e+08	6	0	0
2.08325e+08	6	0	0
2.08325e+08	7	0	0
2.08325e+08	9	0	0
2.08913e+06	0	0	0
4.15649e+06	1	0	0
8.17428e+06	2	0	0
1.57015e+07	2	0	0
2.89075e+07	8	0	0
4.95717e+07	14	0	0
7.67892e+07	20	0	0
1.055e+08	28	0	0
1.29486e+08	35	0	0
1.45925e+08	45	0	0
1.55708e+08	48	0	0
1.61049e+08	49	0	0
1.63829e+08	51	0	0
1.65239e+08	52	0	0
1.65947e+08	52	0	0
1.66299e+08	54	0	0
1.66474e+08	56	0	0
1.66561e+08	57	0	0
1.66603e+08	59	0	0
1.66624e+08	60	0	0
1.66635e+08	62	0	0
1.6664e+08	63	0	0
1.25485e+06	0	0	0
1.86953e+06	0	0	0
2.74102e+06	0	0	0
3.92859e+06	0	0	0
5.4665e+06	0	0	0
7.32854e+06	0	0	0
9.40772e+06	0	0	0
1.15323e+07	0	0	0
1.35129e+07	0	0	0
1.52044e+07	0	0	0
1.65489e+07	0	0	0
1.75572e+07	0	0	0
1.82775e+07	0	0	0
1.87763e+07	0	0	0
1.91149e+07	0	0	0
1.93421e+07	0	0	0
1.94923e+07	0	0	0
1.95911e+07	0	0	0
1.96557e+07	0	0	0
1.96974e+07	0	0	0
1.97249e+07	0	0	0
1.97427e+07	0	0	0
120107	0	0	0
146227	0	0	0
177828	0	0	0
215962	0	0	0
262359	0	0	0
317878	0	0	0
384126	0	0	0
463898	0	0	0
559148	0	0	0
672352	0	0	0
806106	0	0	0
963182	0	0	0
1.1462e+06	0	0	0
1.35778e+06	0	0	0
1.59902e+06	0	0	0
1.87256e+06	0	0	0
2.1766e+06	0	0	0
2.51084e+06	0	0	0
2.87293e+06	0	0	0
3.25784e+06	0	0	0
3.66087e+06	0	0	0
4.07316e+06	0	0	0
22802	0	0	0
25230	0	0	0
27958	0	0	0
30925	0	0	0
34274	0	0	0
37926	0	0	0
42025	0	0	0
46440	0	0	0
51387	0	0	0
56997	0	0	0
63132	0	0	0
69960	0	0	0
77634	0	0	0
85924	0	0	0
94987	0	0	0
104842	0	0	0
115918	0	0	0
127839	0	0	0
140920	0	0	0
155223	0	0	0
171260	0	0	0
188603	0	0	0
1121	0	0	0
1345	0	0	0
1655	0	0	0
2021	0	0	0
2462	0	0	0
3057	0	0	0
3718	0	0	0
4549	0	0	0
5508	0	0	0
6767	0	0	0
8305	0	0	0
10186	0	0	0
12561	0	0	0
15403	0	0	0
18835	0	0	0
22939	0	0	0
28017	0	0	0
34367	0	0	0
41919	0	0	0
51416	0	0	0
62787	0	0	0
76788	0	0	0
2.855e+06	0	0	0
8.24244e+06	0	0	0
2.2687e+07	0	0	0
5.54654e+07	0	0	0
1.08095e+08	1	0	0
1.58851e+08	3	0	0
1.88614e+08	5	0	0
2.01271e+08	5	0	0
2.05906e+08	7	0	0
2.07507e+08	7	0	0
2.0805e+08	7	0	0
2.08232e+08	7	0	0
2.08294e+08	7	0	0
2.08314e+08	7	0	0
2.08321e+08	7	0	0
2.08324e+08	7	0	0
2.08324e+08	7	0	0
2.08325e+08	7	0	0
2.08325e+08	8	0	0
2.08325e+08	9	0	0
2.08325e+08	12	0	0
2.08325e+08	14	0	0
2.08325e+08	14	0	0
2.08822e+06	0	0	0
4.16055e+06	0	0	0
8.18589e+06	0	0	0
1.57253e+07	0	0	0
2.89463e+07	0	0	0
4.9634e+07	0	0	0
7.68519e+07	0	0	0
1.0556e+08	0	0	0
1.29534e+08	1	0	0
1.4595e+08	1	0	0
1.55716e+08	1	0	0
1.61054e+08	1	0	0
1.63831e+08	1	0	0
1.65241e+08	1	0	0
1.65948e+08	1	0	0
1.66299e+08	1	0	0
1.66474e+08	1	0	0
1.66561e+08	1	0	0
1.66603e+08	1	0	0
1.66625e+08	1	0	0
1.66635e+08	1	0	0
1.6664e+08	1	0	0
1.25271e+06	0	0	0
1.8659e+06	0	0	0
2.73527e+06	0	0	0
3.92314e+06	0	0	0
5.45977e+06	0	0	0
7.31937e+06	0	0	0
9.39925e+06	0	0	0
1.15248e+07	0	0	0
1.35032e+07	0	0	0
1.51988e+07	0	0	0
1.65443e+07	0	0	0
1.75526e+07	0	0	0
1.82747e+07	0	0	0
1.87753e+07	0	0	0
1.91155e+07	0	0	0
1.93416e+07	0	0	0
1.94926e+07	0	0	0
1.95906e+07	0	0	0
1.96549e+07	0	0	0
1.9697e+07	0	0	0
1.97245e+07	0	0	0
1.97425e+07	0	0	0
120347	0	0	0
146673	0	0	0
178339	0	0	0
216660	0	0	0
262863	0	0	0
318881	0	0	0
386289	0	0	0
466233	0	0	0
561747	0	0	0
674945	0	0	0
809990	0	0	0
967895	0	0	0
1.15165e+06	0	0	0
1.3639e+06	0	0	0
1.606e+06	0	0	0
1.87989e+06	0	0	0
2.18453e+06	0	0	0
2.52039e+06	0	0	0
2.8818e+06	0	0	0
3.26838e+06	0	0	0
3.67163e+06	0	0	0
